frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
147,2026-02-10 16:08:53,571.0268058560653,121.0282938875777,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
148,2026-02-10 16:08:53,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.49297405695313,569.0757811886299,0.0
149,2026-02-10 16:08:53,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,571.319933077269,594.8529312115623,0.0,427.1202533017732,569.6546146067535,0.0
150,2026-02-10 16:08:54,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,572.3040640682464,596.0414367350915,0.0,427.52391609455793,569.652846986696,0.0
151,2026-02-10 16:08:54,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,426.6552741655467,568.502646913566,0.0
152,2026-02-10 16:08:54,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
153,2026-02-10 16:08:54,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.49297405695313,569.0757811886299,0.0
154,2026-02-10 16:08:54,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
155,2026-02-10 16:08:54,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.08944709489015,569.0775509314395,0.0
156,2026-02-10 16:08:54,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,426.6859239325376,569.0793206575848,0.0
157,2026-02-10 16:08:54,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
158,2026-02-10 16:08:54,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
159,2026-02-10 16:08:55,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
160,2026-02-10 16:08:55,570.968124561907,120.71237640323027,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
161,2026-02-10 16:08:55,570.7858012998944,121.34724417418295,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.52391609455793,569.652846986696,0.0
162,2026-02-10 16:08:55,571.0268058560653,121.0282938875777,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,426.6859239325376,569.0793206575848,0.0
163,2026-02-10 16:08:55,570.4275275194427,121.03404528388228,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.08944709489015,569.0775509314395,0.0
164,2026-02-10 16:08:55,570.968124561907,120.71237640323027,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
165,2026-02-10 16:08:55,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,426.7165943112558,569.6563822101612,0.0
166,2026-02-10 16:08:55,570.6685591984584,120.71525249736916,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
167,2026-02-10 16:08:55,570.968124561907,120.71237640323027,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
168,2026-02-10 16:08:56,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
169,2026-02-10 16:08:56,570.7271656419521,121.03116959576676,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
170,2026-02-10 16:08:56,570.968124561907,120.71237640323027,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
171,2026-02-10 16:08:56,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
172,2026-02-10 16:08:56,571.0268058560653,121.0282938875777,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
173,2026-02-10 16:08:56,570.4275275194427,121.03404528388228,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
174,2026-02-10 16:08:56,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
175,2026-02-10 16:08:56,571.0268058560653,121.0282938875777,0.0,425.50572742973225,421.8923000435788,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
176,2026-02-10 16:08:56,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
177,2026-02-10 16:08:57,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
178,2026-02-10 16:08:57,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.52391609455793,569.652846986696,0.0
179,2026-02-10 16:08:57,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
180,2026-02-10 16:08:57,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
181,2026-02-10 16:08:57,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,426.6859239325376,569.0793206575848,0.0
182,2026-02-10 16:08:57,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.49297405695313,569.0757811886299,0.0
183,2026-02-10 16:08:57,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
184,2026-02-10 16:08:57,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
185,2026-02-10 16:08:57,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
186,2026-02-10 16:08:58,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,426.6859239325376,569.0793206575848,0.0
187,2026-02-10 16:08:58,570.4275275194427,121.03404528388228,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
188,2026-02-10 16:08:58,570.4275275194427,121.03404528388228,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
189,2026-02-10 16:08:58,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,426.6859239325376,569.0793206575848,0.0
190,2026-02-10 16:08:58,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
191,2026-02-10 16:08:58,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,426.7165943112558,569.6563822101612,0.0
192,2026-02-10 16:08:58,570.6685591984584,120.71525249736916,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
193,2026-02-10 16:08:58,571.0268058560653,121.0282938875777,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
194,2026-02-10 16:08:58,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.08944709489015,569.0775509314395,0.0
195,2026-02-10 16:08:59,570.7858012998944,121.34724417418295,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.52391609455793,569.652846986696,0.0
196,2026-02-10 16:08:59,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
197,2026-02-10 16:08:59,570.4275275194427,121.03404528388228,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.1202533017732,569.6546146067535,0.0
198,2026-02-10 16:08:59,571.0268058560653,121.0282938875777,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
199,2026-02-10 16:08:59,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.52391609455793,569.652846986696,0.0
200,2026-02-10 16:08:59,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
201,2026-02-10 16:08:59,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
202,2026-02-10 16:08:59,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
203,2026-02-10 16:09:00,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
204,2026-02-10 16:09:00,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
205,2026-02-10 16:09:00,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
206,2026-02-10 16:09:00,570.4275275194427,121.03404528388228,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
207,2026-02-10 16:09:00,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
208,2026-02-10 16:09:00,570.7858012998944,121.34724417418295,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,426.6859239325376,569.0793206575848,0.0
209,2026-02-10 16:09:00,570.968124561907,120.71237640323027,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
210,2026-02-10 16:09:00,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.49297405695313,569.0757811886299,0.0
211,2026-02-10 16:09:00,570.7271656419521,121.03116959576676,0.0,425.902468526006,422.37240962721586,0.0,572.1421328223311,594.8495782081695,0.0,427.49297405695313,569.0757811886299,0.0
212,2026-02-10 16:09:01,570.7271656419521,121.03116959576676,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
213,2026-02-10 16:09:01,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,571.4005890575932,595.4486521150928,0.0,427.08944709489015,569.0775509314395,0.0
214,2026-02-10 16:09:01,,,,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
215,2026-02-10 16:09:01,570.7858012998944,121.34724417418295,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
216,2026-02-10 16:09:01,571.0855164020862,121.34436885268588,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
217,2026-02-10 16:09:01,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
218,2026-02-10 16:09:01,570.4275275194427,121.03404528388228,0.0,426.27153357368144,422.37015926790707,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
219,2026-02-10 16:09:01,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
220,2026-02-10 16:09:01,570.7271656419521,121.03116959576676,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
221,2026-02-10 16:09:02,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,426.6552741655467,568.502646913566,0.0
222,2026-02-10 16:09:02,570.7858012998944,121.34724417418295,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
223,2026-02-10 16:09:02,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.52391609455793,569.652846986696,0.0
224,2026-02-10 16:09:02,570.7858012998944,121.34724417418295,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
225,2026-02-10 16:09:02,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
226,2026-02-10 16:09:02,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.05866159111395,568.5008750679348,0.0
227,2026-02-10 16:09:02,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
228,2026-02-10 16:09:02,570.6685591984584,120.71525249736916,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.05866159111395,568.5008750679348,0.0
229,2026-02-10 16:09:02,570.3689959255701,120.71812857143685,0.0,425.8746757530396,421.8900483188023,0.0,572.1421328223311,594.8495782081695,0.0,427.08944709489015,569.0775509314395,0.0
230,2026-02-10 16:09:03,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.52391609455793,569.652846986696,0.0
231,2026-02-10 16:09:03,570.4275275194427,121.03404528388228,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
232,2026-02-10 16:09:03,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.08944709489015,569.0775509314395,0.0
233,2026-02-10 16:09:03,570.4275275194427,121.03404528388228,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
234,2026-02-10 16:09:03,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.49297405695313,569.0757811886299,0.0
235,2026-02-10 16:09:03,570.7858012998944,121.34724417418295,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.49297405695313,569.0757811886299,0.0
236,2026-02-10 16:09:03,570.7271656419521,121.03116959576676,0.0,426.27153357368144,422.37015926790707,0.0,572.6343175151588,595.4436294266221,0.0,427.08944709489015,569.0775509314395,0.0
237,2026-02-10 16:09:04,570.968124561907,120.71237640323027,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
238,2026-02-10 16:09:04,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.08944709489015,569.0775509314395,0.0
239,2026-02-10 16:09:04,570.968124561907,120.71237640323027,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
240,2026-02-10 16:09:05,571.0855164020862,121.34436885268588,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
241,2026-02-10 16:09:05,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,572.1421328223311,594.8495782081695,0.0,427.1202533017732,569.6546146067535,0.0
242,2026-02-10 16:09:05,570.7271656419521,121.03116959576676,0.0,425.902468526006,422.37240962721586,0.0,571.7310309812708,594.8512547178938,0.0,426.7165943112558,569.6563822101612,0.0
243,2026-02-10 16:09:05,571.0855164020862,121.34436885268588,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
244,2026-02-10 16:09:05,570.6685591984584,120.71525249736916,0.0,425.8746757530396,421.8900483188023,0.0,572.2230707561773,595.4453036721519,0.0,427.52391609455793,569.652846986696,0.0
