frame,timestamp,ID_4_x,ID_4_y,ID_4_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1
160,2026-02-11 15:34:29,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
161,2026-02-11 15:34:29,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
162,2026-02-11 15:34:29,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
163,2026-02-11 15:34:29,,,,483.88411136742343,376.15619685386145,0.0,102.96044866653403,395.3315893116916,0.0,386.34042249030006,101.88168966117263,0.0
164,2026-02-11 15:34:29,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
165,2026-02-11 15:34:30,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
166,2026-02-11 15:34:30,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
167,2026-02-11 15:34:30,,,,483.88411136742343,376.15619685386145,0.0,104.67523735271664,395.3184336942622,0.0,386.34042249030006,101.88168966117263,0.0
168,2026-02-11 15:34:30,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.33228533797501,395.32106477384593,0.0,385.9315080889702,101.8833730815318,0.0
169,2026-02-11 15:34:30,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.33228533797501,395.32106477384593,0.0,386.34042249030006,101.88168966117263,0.0
170,2026-02-11 15:34:30,,,,483.88411136742343,376.15619685386145,0.0,104.67523735271664,395.3184336942622,0.0,386.3474647559215,101.2867457923089,0.0
171,2026-02-11 15:34:30,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.75651451851536,101.28506478480654,0.0
172,2026-02-11 15:34:30,537.0979598441381,563.0926976244469,0.0,,,,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
173,2026-02-11 15:34:30,,,,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,0.0,386.34042249030006,101.88168966117263,0.0
174,2026-02-11 15:34:30,537.3543400028668,563.4104954444917,0.0,483.5405087337796,376.1587646832918,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
175,2026-02-11 15:34:30,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
176,2026-02-11 15:34:30,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
177,2026-02-11 15:34:31,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
178,2026-02-11 15:34:31,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
179,2026-02-11 15:34:31,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
180,2026-02-11 15:34:31,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
181,2026-02-11 15:34:31,537.6535652877435,563.4075726658364,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
182,2026-02-11 15:34:31,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
183,2026-02-11 15:34:31,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
184,2026-02-11 15:34:31,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
185,2026-02-11 15:34:31,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
186,2026-02-11 15:34:31,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
187,2026-02-11 15:34:31,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
188,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
189,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
190,2026-02-11 15:34:32,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
191,2026-02-11 15:34:32,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
192,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
193,2026-02-11 15:34:32,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
194,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
195,2026-02-11 15:34:32,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
196,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
197,2026-02-11 15:34:32,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
198,2026-02-11 15:34:32,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
199,2026-02-11 15:34:32,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
200,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
201,2026-02-11 15:34:33,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
202,2026-02-11 15:34:33,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
203,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
204,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.34042249030006,101.88168966117263,0.0
205,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.34042249030006,101.88168966117263,0.0
206,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
207,2026-02-11 15:34:33,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
208,2026-02-11 15:34:33,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
209,2026-02-11 15:34:33,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
210,2026-02-11 15:34:33,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
211,2026-02-11 15:34:34,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,,,
212,2026-02-11 15:34:34,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,,,
213,2026-02-11 15:34:34,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,,,
214,2026-02-11 15:34:34,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
215,2026-02-11 15:34:34,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
216,2026-02-11 15:34:34,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
217,2026-02-11 15:34:34,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
218,2026-02-11 15:34:34,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.9315080889702,101.8833730815318,0.0
219,2026-02-11 15:34:34,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
220,2026-02-11 15:34:34,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
221,2026-02-11 15:34:34,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
222,2026-02-11 15:34:34,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
223,2026-02-11 15:34:35,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
224,2026-02-11 15:34:35,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
225,2026-02-11 15:34:35,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
226,2026-02-11 15:34:35,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.9315080889702,101.8833730815318,0.0
227,2026-02-11 15:34:35,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
228,2026-02-11 15:34:35,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.9315080889702,101.8833730815318,0.0
229,2026-02-11 15:34:35,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,385.93841090892516,101.28842681659627,0.0
230,2026-02-11 15:34:35,537.6535652877435,563.4075726658364,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,385.9315080889702,101.8833730815318,0.0
231,2026-02-11 15:34:35,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.9315080889702,101.8833730815318,0.0
232,2026-02-11 15:34:35,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
233,2026-02-11 15:34:35,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
234,2026-02-11 15:34:36,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.9315080889702,101.8833730815318,0.0
235,2026-02-11 15:34:36,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
236,2026-02-11 15:34:36,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.34042249030006,101.88168966117263,0.0
237,2026-02-11 15:34:36,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
238,2026-02-11 15:34:36,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
239,2026-02-11 15:34:36,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
240,2026-02-11 15:34:36,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
241,2026-02-11 15:34:36,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
242,2026-02-11 15:34:36,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.3474647559215,101.2867457923089,0.0
243,2026-02-11 15:34:36,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
244,2026-02-11 15:34:36,,,,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.3474647559215,101.2867457923089,0.0
245,2026-02-11 15:34:36,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
246,2026-02-11 15:34:37,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
247,2026-02-11 15:34:37,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
248,2026-02-11 15:34:37,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
249,2026-02-11 15:34:37,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.3474647559215,101.2867457923089,0.0
250,2026-02-11 15:34:37,,,,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,0.0,386.3474647559215,101.2867457923089,0.0
251,2026-02-11 15:34:37,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
252,2026-02-11 15:34:37,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
253,2026-02-11 15:34:37,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
254,2026-02-11 15:34:37,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
255,2026-02-11 15:34:37,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
256,2026-02-11 15:34:37,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
257,2026-02-11 15:34:38,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
258,2026-02-11 15:34:38,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
259,2026-02-11 15:34:38,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,386.3474647559215,101.2867457923089,0.0
260,2026-02-11 15:34:38,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
261,2026-02-11 15:34:38,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
262,2026-02-11 15:34:38,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
263,2026-02-11 15:34:38,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,0.0,385.93841090892516,101.28842681659627,0.0
