frame,timestamp,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_1_x,ID_1_y,ID_1_dim1
1475,2026-02-11 14:41:32,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.4835342324928,563.359488892305,0.0,386.1939100181887,100.44047263793902,0.0
1476,2026-02-11 14:41:32,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.4835342324928,563.359488892305,0.0,386.1939100181887,100.44047263793902,0.0
1477,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1478,2026-02-11 14:41:33,,,,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.1939100181887,100.44047263793902,0.0
1479,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1480,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1481,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.1838926160137,563.3623789014862,0.0,386.60367912306714,100.4384801547041,0.0
1482,2026-02-11 14:41:33,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1483,2026-02-11 14:41:33,,,,102.81480147326397,394.9056599142562,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1484,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.1838926160137,563.3623789014862,0.0,386.60367912306714,100.4384801547041,0.0
1485,2026-02-11 14:41:33,,,,102.81480147326397,394.9056599142562,0.0,537.4835342324928,563.359488892305,0.0,386.1939100181887,100.44047263793902,0.0
1486,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.60367912306714,100.4384801547041,0.0
1487,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.60367912306714,100.4384801547041,0.0
1488,2026-02-11 14:41:33,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.60367912306714,100.4384801547041,0.0
1489,2026-02-11 14:41:33,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.60367912306714,100.4384801547041,0.0
1490,2026-02-11 14:41:34,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1491,2026-02-11 14:41:34,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1492,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.47175207785301,394.90836041650243,0.0,537.52677526051,563.0387452250324,0.0,386.1939100181887,100.44047263793902,0.0
1493,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.39681579516844,394.49467403097697,0.0,537.2270587064055,563.0416349666982,0.0,386.1866264581229,101.03642354042358,0.0
1494,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1866264581229,101.03642354042358,0.0
1495,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.60367912306714,100.4384801547041,0.0
1496,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.60367912306714,100.4384801547041,0.0
1497,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.60367912306714,100.4384801547041,0.0
1498,2026-02-11 14:41:34,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.1939100181887,100.44047263793902,0.0
1499,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.60367912306714,100.4384801547041,0.0
1500,2026-02-11 14:41:34,484.11820932364867,375.6345053365948,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1501,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.60367912306714,100.4384801547041,0.0
1502,2026-02-11 14:41:34,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.60367912306714,100.4384801547041,0.0
1503,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.52677526051,563.0387452250324,0.0,386.1866264581229,101.03642354042358,0.0
1504,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1505,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1506,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1507,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,,,,386.1939100181887,100.44047263793902,0.0
1508,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1509,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1510,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1511,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1512,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1513,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,102.81480147326397,394.9056599142562,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1514,2026-02-11 14:41:35,484.11820932364867,375.6345053365948,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,386.1866264581229,101.03642354042358,0.0
1515,2026-02-11 14:41:35,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,,,,386.1866264581229,101.03642354042358,0.0
1516,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.42625140230894,394.48657464088706,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1517,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.23254562458658,395.31640831548924,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1518,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1519,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1520,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1521,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,385.77699395846815,101.03841787336881,0.0
1522,2026-02-11 14:41:36,484.11820932364867,375.6345053365948,0.0,103.57549202007647,395.3137071659929,0.0,537.4835342324928,563.359488892305,0.0,386.1866264581229,101.03642354042358,0.0
1523,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.52677526051,563.0387452250324,0.0,385.77699395846815,101.03841787336881,0.0
1524,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.2270587064055,563.0416349666982,0.0,386.1866264581229,101.03642354042358,0.0
1525,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,,,,386.1866264581229,101.03642354042358,0.0
1526,2026-02-11 14:41:36,,,,103.50089301352853,394.90025896684057,0.0,537.1838926160137,563.3623789014862,0.0,385.77699395846815,101.03841787336881,0.0
1527,2026-02-11 14:41:36,483.7740192669913,375.637157089968,0.0,103.84393515843328,394.8975585216707,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1528,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,103.50089301352853,394.90025896684057,0.0,537.1838926160137,563.3623789014862,0.0,386.1866264581229,101.03642354042358,0.0
1529,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,103.76939176827068,394.4838748822424,0.0,,,,385.7841374547996,100.44246513799096,0.0
1530,2026-02-11 14:41:37,,,,103.84393515843328,394.8975585216707,0.0,537.1838926160137,563.3623789014862,0.0,385.77699395846815,101.03841787336881,0.0
1531,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,103.84393515843328,394.8975585216707,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1532,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1533,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.4835342324928,563.359488892305,0.0,385.7841374547996,100.44246513799096,0.0
1534,2026-02-11 14:41:37,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.4835342324928,563.359488892305,0.0,385.7841374547996,100.44246513799096,0.0
1535,2026-02-11 14:41:37,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.52677526051,563.0387452250324,0.0,386.1866264581229,101.03642354042358,0.0
1536,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.45566524571939,394.4784754220299,0.0,537.1838926160137,563.3623789014862,0.0,385.77699395846815,101.03841787336881,0.0
1537,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.52677526051,563.0387452250324,0.0,385.77699395846815,101.03841787336881,0.0
1538,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.18697488655346,394.89485809552593,0.0,537.52677526051,563.0387452250324,0.0,385.77699395846815,101.03841787336881,0.0
1539,2026-02-11 14:41:37,483.7740192669913,375.637157089968,0.0,104.45566524571939,394.4784754220299,0.0,537.1838926160137,563.3623789014862,0.0,386.1866264581229,101.03642354042358,0.0
1540,2026-02-11 14:41:38,484.11820932364867,375.6345053365948,0.0,104.53001219791497,394.89215768840603,0.0,537.52677526051,563.0387452250324,0.0,385.77699395846815,101.03841787336881,0.0
1541,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.53001219791497,394.89215768840603,0.0,537.4835342324928,563.359488892305,0.0,386.1866264581229,101.03642354042358,0.0
1542,2026-02-11 14:41:38,,,,104.53001219791497,394.89215768840603,0.0,537.52677526051,563.0387452250324,0.0,385.7841374547996,100.44246513799096,0.0
1543,2026-02-11 14:41:38,484.11820932364867,375.6345053365948,0.0,104.53001219791497,394.89215768840603,0.0,537.2270587064055,563.0416349666982,0.0,386.1866264581229,101.03642354042358,0.0
1544,2026-02-11 14:41:38,,,,104.45566524571939,394.4784754220299,0.0,537.4835342324928,563.359488892305,0.0,386.1939100181887,100.44047263793902,0.0
1545,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.53001219791497,394.89215768840603,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1546,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.53001219791497,394.89215768840603,0.0,537.4835342324928,563.359488892305,0.0,385.7841374547996,100.44246513799096,0.0
1547,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1548,2026-02-11 14:41:38,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.4835342324928,563.359488892305,0.0,385.7841374547996,100.44246513799096,0.0
1549,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1550,2026-02-11 14:41:38,483.7740192669913,375.637157089968,0.0,104.53001219791497,394.89215768840603,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1551,2026-02-11 14:41:38,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1552,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1553,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.45566524571939,394.4784754220299,0.0,537.1838926160137,563.3623789014862,0.0,386.1866264581229,101.03642354042358,0.0
1554,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.45566524571939,394.4784754220299,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1555,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.45566524571939,394.4784754220299,0.0,537.4835342324928,563.359488892305,0.0,385.7841374547996,100.44246513799096,0.0
1556,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1557,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1558,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.45566524571939,394.4784754220299,0.0,537.1838926160137,563.3623789014862,0.0,385.7841374547996,100.44246513799096,0.0
1559,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.18697488655346,394.89485809552593,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1560,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,103.84393515843328,394.8975585216707,0.0,537.52677526051,563.0387452250324,0.0,385.7841374547996,100.44246513799096,0.0
1561,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1562,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,104.03804201691946,394.0672558630287,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1563,2026-02-11 14:41:39,484.11820932364867,375.6345053365948,0.0,,,,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1564,2026-02-11 14:41:39,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1565,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,104.18697488655346,394.89485809552593,0.0,537.2270587064055,563.0416349666982,0.0,386.1939100181887,100.44047263793902,0.0
1566,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,104.11252971606564,394.48117514262333,0.0,536.9273402991654,563.0445247262313,0.0,386.1866264581229,101.03642354042358,0.0
1567,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,104.18697488655346,394.89485809552593,0.0,537.2270587064055,563.0416349666982,0.0,385.7698553449538,101.63396325525002,0.0
1568,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,103.76939176827068,394.4838748822424,0.0,536.9273402991654,563.0445247262313,0.0,385.7841374547996,100.44246513799096,0.0
1569,2026-02-11 14:41:40,484.11820932364867,375.6345053365948,0.0,104.11252971606564,394.48117514262333,0.0,537.4403148605101,563.6800719242685,0.0,386.60367912306714,100.4384801547041,0.0
1570,2026-02-11 14:41:40,,,,103.15784845181395,394.9029594310357,0.0,,,,,,
1571,2026-02-11 14:41:40,484.4623969377825,375.63185360203954,0.0,,,,,,,386.1866264581229,101.03642354042358,0.0
1572,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,104.18697488655346,394.89485809552593,0.0,537.52677526051,563.0387452250324,0.0,386.1939100181887,100.44047263793902,0.0
1573,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,104.87304709254306,394.88945730031077,0.0,537.2270587064055,563.0416349666982,0.0,385.7841374547996,100.44246513799096,0.0
1574,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,103.84393515843328,394.8975585216707,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
1575,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,103.84393515843328,394.8975585216707,0.0,,,,386.1939100181887,100.44047263793902,0.0
1576,2026-02-11 14:41:40,483.7740192669913,375.637157089968,0.0,103.84393515843328,394.8975585216707,0.0,537.1838926160137,563.3623789014862,0.0,386.1939100181887,100.44047263793902,0.0
