frame,timestamp,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
1455,2026-02-12 09:30:14,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
1456,2026-02-12 09:30:14,103.6794136110841,395.2734884694373,0.0,483.64812667009454,376.01984081574454,0.0,385.9949008580865,101.61274038674813,0.0,,,
1457,2026-02-12 09:30:15,103.33663573850743,395.2761885098122,0.0,483.3042038073685,376.0224921961063,0.0,385.9949008580865,101.61274038674813,0.0,,,
1458,2026-02-12 09:30:15,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,,,,,,
1459,2026-02-12 09:30:15,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1460,2026-02-12 09:30:15,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1461,2026-02-12 09:30:15,,,,483.3042038073685,376.0224921961063,0.0,,,,402.7643953398631,555.5897399135534,0.0
1462,2026-02-12 09:30:15,103.6794136110841,395.2734884694373,0.0,482.4066738803092,374.340975365924,0.0,386.3970470344152,102.205783509528,0.0,,,
1463,2026-02-12 09:30:15,103.6794136110841,395.2734884694373,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
1464,2026-02-12 09:30:15,103.6794136110841,395.2734884694373,0.0,483.99204709294423,376.0171894541923,0.0,385.9949008580865,101.61274038674813,0.0,,,
1465,2026-02-12 09:30:15,103.6794136110841,395.2734884694373,0.0,484.30185791494984,376.436294837561,0.0,,,,402.7831724032666,554.9386525347702,0.0
1466,2026-02-12 09:30:15,103.33663573850743,395.2761885098122,0.0,484.71410611149065,375.58988835721505,0.0,,,,403.0857914519584,554.9357635514821,0.0
1467,2026-02-12 09:30:15,,,,483.64812667009454,376.01984081574454,0.0,385.9879367459379,102.20778007843634,0.0,,,
1468,2026-02-12 09:30:15,103.6794136110841,395.2734884694373,0.0,,,,,,,403.0857914519584,554.9357635514821,0.0
1469,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1470,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,,,,386.4112595353571,101.0153011455999,0.0,,,
1471,2026-02-12 09:30:16,,,,483.9240496438237,376.8604621425175,0.0,385.9879367459379,102.20778007843634,0.0,402.7737815004445,555.2642784418398,0.0
1472,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1473,2026-02-12 09:30:16,104.29042128075776,394.8546307005089,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1474,2026-02-12 09:30:16,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
1475,2026-02-12 09:30:16,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
1476,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,484.71410611149065,375.58988835721505,0.0,385.9949008580865,101.61274038674813,0.0,,,
1477,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,,,,,,
1478,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1479,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1480,2026-02-12 09:30:16,103.33663573850743,395.2761885098122,0.0,483.99204709294423,376.0171894541923,0.0,386.4041508575938,101.61074564495884,0.0,,,
1481,2026-02-12 09:30:17,103.33663573850743,395.2761885098122,0.0,484.37009184284096,375.5925389458752,0.0,,,,402.7737815004445,555.2642784418398,0.0
1482,2026-02-12 09:30:17,104.97615626256822,394.849232124857,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
1483,2026-02-12 09:30:17,103.33663573850743,395.2761885098122,0.0,483.3042038073685,376.0224921961063,0.0,,,,,,
1484,2026-02-12 09:30:17,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1485,2026-02-12 09:30:17,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
1486,2026-02-12 09:30:17,,,,483.9240496438237,376.8604621425175,0.0,,,,,,
1487,2026-02-12 09:30:17,104.63328997941312,394.8519314031747,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
1488,2026-02-12 09:30:17,105.0505009596784,395.26268849810015,0.0,,,,,,,,,
1489,2026-02-12 09:30:17,,,,,,,,,,402.7737815004445,555.2642784418398,0.0
1490,2026-02-12 09:30:17,,,,,,,,,,,,
1491,2026-02-12 09:30:17,,,,484.3359650759435,376.01453811144955,0.0,,,,,,
1492,2026-02-12 09:30:17,,,,,,,,,,402.7737815004445,555.2642784418398,0.0
1493,2026-02-12 09:30:17,103.6794136110841,395.2734884694373,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1494,2026-02-12 09:30:17,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1495,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,483.9580386021778,376.438946914295,0.0,,,,402.7737815004445,555.2642784418398,0.0
1496,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1497,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
1498,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1499,2026-02-12 09:30:18,,,,,,,385.9879367459379,102.20778007843634,0.0,,,
1500,2026-02-12 09:30:18,,,,,,,385.9879367459379,102.20778007843634,0.0,,,
1501,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,386.3970470344152,102.205783509528,0.0,,,
1502,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1503,2026-02-12 09:30:18,103.2618006915369,394.8627287066123,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1504,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1505,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,386.3970470344152,102.205783509528,0.0,,,
1506,2026-02-12 09:30:18,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1507,2026-02-12 09:30:19,102.9189223306264,394.8654280800144,0.0,,,,385.9949008580865,101.61274038674813,0.0,402.4712369636565,555.2671677287442,0.0
1508,2026-02-12 09:30:19,,,,484.64567478929814,376.43364277963593,0.0,,,,,,
1509,2026-02-12 09:30:19,,,,,,,,,,,,
1510,2026-02-12 09:30:19,,,,484.74835128337384,375.16764727963226,0.0,,,,402.4805514670964,554.9415415360771,0.0
1511,2026-02-12 09:30:19,,,,484.3359650759435,376.01453811144955,0.0,,,,,,
1512,2026-02-12 09:30:19,102.9189223306264,394.8654280800144,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1513,2026-02-12 09:30:19,103.41142810243537,395.6894124913874,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1514,2026-02-12 09:30:19,103.41142810243537,395.6894124913874,0.0,484.3359650759435,376.01453811144955,0.0,385.9949008580865,101.61274038674813,0.0,402.7831724032666,554.9386525347702,0.0
1515,2026-02-12 09:30:19,103.2618006915369,394.8627287066123,0.0,483.99204709294423,376.0171894541923,0.0,385.9949008580865,101.61274038674813,0.0,402.4805514670964,554.9415415360771,0.0
1516,2026-02-12 09:30:19,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1517,2026-02-12 09:30:19,103.06874583365959,395.69211323554714,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
1518,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
1519,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,385.9949008580865,101.61274038674813,0.0,,,
1520,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,484.37009184284096,375.5925389458752,0.0,385.9879367459379,102.20778007843634,0.0,,,
1521,2026-02-12 09:30:20,,,,482.4066738803092,374.340975365924,0.0,385.9879367459379,102.20778007843634,0.0,,,
1522,2026-02-12 09:30:20,,,,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
1523,2026-02-12 09:30:20,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1524,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1525,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,,,,,,
1526,2026-02-12 09:30:20,103.60467663684528,394.8600293522275,0.0,,,,,,,,,
1527,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1528,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1529,2026-02-12 09:30:20,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,312.64855079396204,573.4790443691583,0.0
1530,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,288.670857604073,577.8216174815599,0.0
1531,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,385.9949008580865,101.61274038674813,0.0,268.9032722706381,580.8447278761287,0.0
1532,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,265.65366655474133,581.1902456900864,0.0
1533,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,265.35605617553034,581.1931632466426,0.0
1534,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,385.9879367459379,102.20778007843634,0.0,264.7608299482898,581.1989984133672,0.0
1535,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,385.9879367459379,102.20778007843634,0.0,265.38091905129664,581.5064364758715,0.0
1536,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,265.33118096042483,580.8797345412459,0.0
1537,2026-02-12 09:30:21,,,,,,,385.9949008580865,101.61274038674813,0.0,265.35605617553034,581.1931632466426,0.0
1538,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,484.02607513296505,375.59518955334465,0.0,385.9879367459379,102.20778007843634,0.0,265.65366655474133,581.1902456900864,0.0
1539,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,385.9949008580865,101.61274038674813,0.0,265.65366655474133,581.1902456900864,0.0
1540,2026-02-12 09:30:21,103.33663573850743,395.2761885098122,0.0,484.64567478929814,376.43364277963593,0.0,,,,265.35605617553034,581.1931632466426,0.0
1541,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,484.37009184284096,375.5925389458752,0.0,,,,265.65366655474133,581.1902456900864,0.0
1542,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,265.35605617553034,581.1931632466426,0.0
1543,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,,,,,,,265.35605617553034,581.1931632466426,0.0
1544,2026-02-12 09:30:22,,,,,,,385.9949008580865,101.61274038674813,0.0,265.65366655474133,581.1902456900864,0.0
1545,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,,,,,,,265.65366655474133,581.1902456900864,0.0
1546,2026-02-12 09:30:22,,,,483.9580386021778,376.438946914295,0.0,,,,265.65366655474133,581.1902456900864,0.0
1547,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,265.0334948300182,580.8826518795141,0.0
1548,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,482.06234597623677,374.3436238727256,0.0,,,,265.65366655474133,581.1902456900864,0.0
1549,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,265.65366655474133,581.1902456900864,0.0
1550,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,265.65366655474133,581.1902456900864,0.0
1551,2026-02-12 09:30:22,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,265.35605617553034,581.1931632466426,0.0
1552,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,385.9879367459379,102.20778007843634,0.0,265.0334948300182,580.8826518795141,0.0
1553,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,483.9580386021778,376.438946914295,0.0,385.9879367459379,102.20778007843634,0.0,265.65366655474133,581.1902456900864,0.0
1554,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,385.9879367459379,102.20778007843634,0.0,265.35605617553034,581.1931632466426,0.0
1555,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,385.9879367459379,102.20778007843634,0.0,265.35605617553034,581.1931632466426,0.0
1556,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,385.9879367459379,102.20778007843634,0.0,265.6288652669923,580.8768172208512,0.0
1557,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,,,,,,,265.35605617553034,581.1931632466426,0.0
1558,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1559,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,484.26777034296936,376.85780933307257,0.0,385.9879367459379,102.20778007843634,0.0,,,
1560,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1561,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1562,2026-02-12 09:30:23,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,385.9949008580865,101.61274038674813,0.0,,,
1563,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,386.3970470344152,102.205783509528,0.0,,,
1564,2026-02-12 09:30:24,,,,484.30185791494984,376.436294837561,0.0,385.9949008580865,101.61274038674813,0.0,,,
1565,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,483.9240496438237,376.8604621425175,0.0,385.9879367459379,102.20778007843634,0.0,,,
1566,2026-02-12 09:30:24,,,,,,,,,,,,
1567,2026-02-12 09:30:24,,,,483.9580386021778,376.438946914295,0.0,,,,,,
1568,2026-02-12 09:30:24,,,,,,,385.9949008580865,101.61274038674813,0.0,,,
1569,2026-02-12 09:30:24,,,,,,,385.9949008580865,101.61274038674813,0.0,,,
1570,2026-02-12 09:30:24,,,,,,,385.9879367459379,102.20778007843634,0.0,,,
1571,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
1572,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,483.5803265076278,376.8631149707714,0.0,,,,,,
1573,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1574,2026-02-12 09:30:24,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1575,2026-02-12 09:30:25,103.33663573850743,395.2761885098122,0.0,484.71410611149065,375.58988835721505,0.0,385.9949008580865,101.61274038674813,0.0,,,
1576,2026-02-12 09:30:25,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1577,2026-02-12 09:30:25,103.33663573850743,395.2761885098122,0.0,,,,,,,557.8169657109468,569.1935747278194,0.0
1578,2026-02-12 09:30:25,,,,483.64812667009454,376.01984081574454,0.0,,,,,,
1579,2026-02-12 09:30:25,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1580,2026-02-12 09:30:25,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
1581,2026-02-12 09:30:25,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
1582,2026-02-12 09:30:25,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
1583,2026-02-12 09:30:25,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
1584,2026-02-12 09:30:25,,,,,,,,,,,,
1585,2026-02-12 09:30:25,102.99385545170833,395.27888856920384,0.0,,,,,,,558.3648668717805,569.5053681575881,0.0
1586,2026-02-12 09:30:25,102.65107275066157,395.2815886476124,0.0,,,,,,,,,
1587,2026-02-12 09:30:25,102.23315836189715,394.8708268838712,0.0,,,,,,,,,
1588,2026-02-12 09:30:26,102.99385545170833,395.27888856920384,0.0,,,,,,,,,
1589,2026-02-12 09:30:26,,,,,,,,,,,,
1590,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1591,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,557.8169657109468,569.1935747278194,0.0
1592,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,557.8169657109468,569.1935747278194,0.0
1593,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1594,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,386.4041508575938,101.61074564495884,0.0,,,
1595,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1596,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1597,2026-02-12 09:30:26,,,,,,,,,,,,
1598,2026-02-12 09:30:26,,,,483.99204709294423,376.0171894541923,0.0,,,,,,
1599,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,,,,558.1149288863196,569.1906817996228,0.0
1600,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,483.99204709294423,376.0171894541923,0.0,,,,,,
1601,2026-02-12 09:30:26,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,557.8169657109468,569.1935747278194,0.0
1602,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1603,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,484.37009184284096,375.5925389458752,0.0,,,,,,
1604,2026-02-12 09:30:27,103.7541079583674,395.6867117662437,0.0,484.30185791494984,376.436294837561,0.0,385.9879367459379,102.20778007843634,0.0,,,
1605,2026-02-12 09:30:27,103.41142810243537,395.6894124913874,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
1606,2026-02-12 09:30:27,,,,,,,,,,,,
1607,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,484.4042382325524,375.17029713173486,0.0,,,,,,
1608,2026-02-12 09:30:27,,,,,,,,,,,,
1609,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,,,,,,
1610,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1611,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
1612,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1613,2026-02-12 09:30:27,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1614,2026-02-12 09:30:28,103.06874583365959,395.69211323554714,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1615,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1616,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1617,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,,,,558.1149288863196,569.1906817996228,0.0
1618,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,,,,,,
1619,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1620,2026-02-12 09:30:28,102.99385545170833,395.27888856920384,0.0,484.67988061911836,376.0118867875159,0.0,,,,,,
1621,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1622,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
1623,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,484.64567478929814,376.43364277963593,0.0,385.9879367459379,102.20778007843634,0.0,557.8169657109468,569.1935747278194,0.0
1624,2026-02-12 09:30:28,,,,,,,,,,,,
1625,2026-02-12 09:30:28,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1626,2026-02-12 09:30:29,103.2618006915369,394.8627287066123,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1627,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1628,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1629,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1630,2026-02-12 09:30:29,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
1631,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
1632,2026-02-12 09:30:29,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
1633,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,483.99204709294423,376.0171894541923,0.0,,,,,,
1634,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1635,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,385.9949008580865,101.61274038674813,0.0,,,
1636,2026-02-12 09:30:29,103.33663573850743,395.2761885098122,0.0,,,,386.3970470344152,102.205783509528,0.0,557.9607346239621,568.239885252476,0.0
1637,2026-02-12 09:30:30,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,558.1149288863196,569.1906817996228,0.0
1638,2026-02-12 09:30:30,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
1639,2026-02-12 09:30:30,,,,483.9240496438237,376.8604621425175,0.0,385.9879367459379,102.20778007843634,0.0,558.1149288863196,569.1906817996228,0.0
1640,2026-02-12 09:30:30,103.33663573850743,395.2761885098122,0.0,483.9580386021778,376.438946914295,0.0,,,,,,
1641,2026-02-12 09:30:30,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,385.9879367459379,102.20778007843634,0.0,,,
1642,2026-02-12 09:30:30,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,558.1629020757974,568.8729439990834,0.0
1643,2026-02-12 09:30:30,,,,484.64567478929814,376.43364277963593,0.0,385.9949008580865,101.61274038674813,0.0,557.9127877629365,568.5579402184401,0.0
