frame,timestamp,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
680,2026-02-10 16:44:18,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
681,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
682,2026-02-10 16:44:18,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
683,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
684,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
685,2026-02-10 16:44:18,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
686,2026-02-10 16:44:18,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
687,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
688,2026-02-10 16:44:18,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
689,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
690,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
691,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
692,2026-02-10 16:44:18,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
693,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
694,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
695,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
696,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
697,2026-02-10 16:44:19,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
698,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,613.1519350660467,510.0613007336531,0.0,382.1584756345808,260.2964030309616,0.0,,,
699,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
700,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.45605696563865,259.86338259280063,0.0,,,
701,2026-02-10 16:44:19,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
702,2026-02-10 16:44:19,545.5645280216655,363.32855408422785,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
703,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
704,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
705,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
706,2026-02-10 16:44:19,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
707,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
708,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,382.1584756345808,260.2964030309616,0.0,,,
709,2026-02-10 16:44:19,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
710,2026-02-10 16:44:19,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
711,2026-02-10 16:44:19,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
712,2026-02-10 16:44:20,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
713,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
714,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
715,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
716,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
717,2026-02-10 16:44:20,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
718,2026-02-10 16:44:20,544.1426752211042,363.8320959641817,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
719,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
720,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
721,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
722,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
723,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,382.19185532097936,260.7168536812433,0.0,,,
724,2026-02-10 16:44:20,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
725,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
726,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
727,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
728,2026-02-10 16:44:20,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
729,2026-02-10 16:44:20,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
730,2026-02-10 16:44:20,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
731,2026-02-10 16:44:20,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
732,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
733,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
734,2026-02-10 16:44:21,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
735,2026-02-10 16:44:21,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
736,2026-02-10 16:44:21,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
737,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
738,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
739,2026-02-10 16:44:21,543.9997508330291,363.28225987542686,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
740,2026-02-10 16:44:21,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
741,2026-02-10 16:44:21,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
742,2026-02-10 16:44:21,544.6388218147389,362.7562204187583,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
743,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
744,2026-02-10 16:44:21,544.6388218147389,362.7562204187583,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
745,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
746,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
747,2026-02-10 16:44:21,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
748,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
749,2026-02-10 16:44:21,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
750,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
751,2026-02-10 16:44:21,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
752,2026-02-10 16:44:22,543.9997508330291,363.28225987542686,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
753,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
754,2026-02-10 16:44:22,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
755,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
756,2026-02-10 16:44:22,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
757,2026-02-10 16:44:22,543.9997508330291,363.28225987542686,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
758,2026-02-10 16:44:22,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
759,2026-02-10 16:44:22,544.7820778050476,363.3054051567208,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
760,2026-02-10 16:44:22,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
761,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
762,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
763,2026-02-10 16:44:22,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
764,2026-02-10 16:44:22,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
765,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
766,2026-02-10 16:44:22,544.1426752211042,363.8320959641817,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
767,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
768,2026-02-10 16:44:22,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
769,2026-02-10 16:44:22,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
770,2026-02-10 16:44:23,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
771,2026-02-10 16:44:23,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
772,2026-02-10 16:44:23,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
773,2026-02-10 16:44:23,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
774,2026-02-10 16:44:23,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
775,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
776,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
777,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
778,2026-02-10 16:44:23,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
779,2026-02-10 16:44:23,,,,,,,381.5220222737534,260.703739550835,0.0,,,
780,2026-02-10 16:44:23,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
781,2026-02-10 16:44:23,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
782,2026-02-10 16:44:23,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
783,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
784,2026-02-10 16:44:23,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
785,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
786,2026-02-10 16:44:23,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
787,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
788,2026-02-10 16:44:23,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
789,2026-02-10 16:44:24,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
790,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
791,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
792,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
793,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
794,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
795,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
796,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
797,2026-02-10 16:44:24,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
798,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
799,2026-02-10 16:44:24,543.9997508330291,363.28225987542686,0.0,613.1519350660467,510.0613007336531,0.0,382.1584756345808,260.2964030309616,0.0,,,
800,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
801,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
802,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
803,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
804,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
805,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
806,2026-02-10 16:44:24,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
807,2026-02-10 16:44:24,544.9255189060774,363.85529953329996,0.0,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
808,2026-02-10 16:44:25,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
809,2026-02-10 16:44:25,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
810,2026-02-10 16:44:25,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,381.5220222737534,260.703739550835,0.0,,,
811,2026-02-10 16:44:25,544.1426752211042,363.8320959641817,0.0,613.1519350660467,510.0613007336531,0.0,381.5220222737534,260.703739550835,0.0,,,
812,2026-02-10 16:44:25,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
813,2026-02-10 16:44:25,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
814,2026-02-10 16:44:25,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
815,2026-02-10 16:44:25,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
816,2026-02-10 16:44:25,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
817,2026-02-10 16:44:25,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
818,2026-02-10 16:44:25,545.5645280216655,363.32855408422785,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
819,2026-02-10 16:44:25,545.4207558389658,362.7793111779988,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
820,2026-02-10 16:44:25,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
821,2026-02-10 16:44:25,543.9997508330291,363.28225987542686,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
822,2026-02-10 16:44:25,543.9997508330291,363.28225987542686,0.0,,,,,,,,,
823,2026-02-10 16:44:25,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
824,2026-02-10 16:44:25,545.5645280216655,363.32855408422785,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
825,2026-02-10 16:44:25,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
826,2026-02-10 16:44:25,544.1426752211042,363.8320959641817,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
827,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
828,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
829,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
830,2026-02-10 16:44:26,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
831,2026-02-10 16:44:26,543.9997508330291,363.28225987542686,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
832,2026-02-10 16:44:26,543.9997508330291,363.28225987542686,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
833,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
834,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
835,2026-02-10 16:44:26,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
836,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
837,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
838,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
839,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
840,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
841,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
842,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
843,2026-02-10 16:44:26,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
844,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
845,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
846,2026-02-10 16:44:26,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
847,2026-02-10 16:44:27,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
